timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769620678,06:13:40.678,phemex,ETH/USDT:USDT,3807.85,0.64,3807.84,2.43,3807.95,8.05,3807.98,5.48
1753769620717,06:13:40.717,phemex,ETH/USDT:USDT,3807.86,0.88,3807.85,0.64,3807.95,7.35,3807.98,5.48
1753769620778,06:13:40.778,phemex,ETH/USDT:USDT,3807.87,0.64,3807.86,0.88,3807.94,0.7,3807.95,7.35
1753769620815,06:13:40.815,phemex,ETH/USDT:USDT,3807.87,1.52,3807.79,1.55,3807.94,0.7,3807.95,7.35
1753769620855,06:13:40.855,phemex,ETH/USDT:USDT,3807.9,0.64,3807.87,0.88,3807.95,8.05,3807.98,5.48
1753769620870,06:13:40.870,phemex,ETH/USDT:USDT,3807.9,0.64,3807.88,0.88,3807.95,8.05,3807.98,5.48
1753769620928,06:13:40.928,phemex,ETH/USDT:USDT,3807.9,1.52,3807.79,1.55,3807.95,8.05,3807.98,5.48
1753769620946,06:13:40.946,phemex,ETH/USDT:USDT,3807.94,0.64,3807.9,0.88,3807.95,8.05,3807.98,5.48
1753769621389,06:13:41.389,phemex,ETH/USDT:USDT,3807.94,1.0,3807.9,0.88,3807.95,8.05,3807.98,5.48
1753769621698,06:13:41.698,phemex,ETH/USDT:USDT,3807.94,0.36,3807.9,0.88,3807.95,8.05,3807.98,5.48
1753769621743,06:13:41.743,phemex,ETH/USDT:USDT,3807.94,0.36,3807.9,0.88,3807.95,8.05,3807.98,5.48
1753769621745,06:13:41.745,phemex,ETH/USDT:USDT,3807.94,0.36,3807.9,0.88,3807.95,8.05,3807.98,5.48
1753769621957,06:13:41.957,phemex,ETH/USDT:USDT,3807.94,0.36,3807.9,0.88,3807.95,8.05,3807.98,5.48
1753769622346,06:13:42.346,phemex,ETH/USDT:USDT,3807.94,0.36,3807.9,0.88,3807.95,8.05,3807.98,5.48
1753769622500,06:13:42.500,phemex,ETH/USDT:USDT,3807.94,0.36,3807.9,0.88,3807.95,15.93,3807.98,5.48
1753769622510,06:13:42.510,phemex,ETH/USDT:USDT,3807.9,0.88,3807.76,1.41,3807.95,15.93,3807.98,5.48
1753769622533,06:13:42.533,phemex,ETH/USDT:USDT,3807.9,0.88,3807.76,1.41,3807.91,2.04,3807.92,0.64
1753769622555,06:13:42.555,phemex,ETH/USDT:USDT,3807.9,0.88,3807.76,1.41,3807.91,2.04,3807.92,0.64
